"ID","Key","Value"
"518d6874-976d-4724-9037-228d3bf40088","Descripción Servicio","Aplicaciones para la gestión de la evaluación y autoevaluación de la calidad según el modelo EFQM"
"518d6874-976d-4724-9037-228d3bf40088","Tipo","Servicio"
"0652b91f-b938-4a75-8c72-895c5570ea8a","Código CRUE","CRUE_03_60"
"0652b91f-b938-4a75-8c72-895c5570ea8a","Nombre del Servicio","Gestión Calidad. Evaluación de la actividad docente del profesorado"
"0652b91f-b938-4a75-8c72-895c5570ea8a","Descripción Servicio","Aplicaciones para la gestión de la evaluación de la actividad docente del profesorado universitario."
"0652b91f-b938-4a75-8c72-895c5570ea8a","Tipo","Servicio"
"079361e9-5aa5-4e34-b424-7ac89bdebfa9","Código CRUE","CRUE_03_58"
"079361e9-5aa5-4e34-b424-7ac89bdebfa9","Nombre del Servicio","Gestión de Calidad."
"079361e9-5aa5-4e34-b424-7ac89bdebfa9","Descripción Servicio","Aplicaciones para la gestión de la calidad en la Universidad."
"079361e9-5aa5-4e34-b424-7ac89bdebfa9","Tipo","Servicio"
"d754b2d3-57a3-49aa-ab70-f78737a019ea","Código CRUE","CRUE_03_59"
"d754b2d3-57a3-49aa-ab70-f78737a019ea","Nombre del Servicio","Gestión de Calidad. Encuestas"
"d754b2d3-57a3-49aa-ab70-f78737a019ea","Descripción Servicio","Aplicaciones para la gestión de procesos de generación, difusión y evaluación de encuestas destinadas a la comunidad universitaria"
"d754b2d3-57a3-49aa-ab70-f78737a019ea","Tipo","Servicio"
"0b2d0848-14d2-4dbd-9090-bce51fc51992","Código CRUE","CRUE_03_16"
"0b2d0848-14d2-4dbd-9090-bce51fc51992","Nombre del Servicio","Gestión Académica. Tesis"
"0b2d0848-14d2-4dbd-9090-bce51fc51992","Descripción Servicio","Aplicaciones para la gestión de los procedimientos asociados a la consecución de una tesis doctoral. No se refiere al repositorio de Tesis recogido en el grupo de ""Publicación WEB"", sino a la gestión del procedimiento"
"0b2d0848-14d2-4dbd-9090-bce51fc51992","Tipo","Servicio"
"48fd705e-86d9-468c-a358-ba5e31e0f3e8","Código CRUE","CRUE_03_12"
"48fd705e-86d9-468c-a358-ba5e31e0f3e8","Nombre del Servicio","Gestión Académica. Movilidad internacional."
"48fd705e-86d9-468c-a358-ba5e31e0f3e8","Descripción Servicio","Aplicaciones para la gestión de los programas de movilidad de los estudiantes. "
"48fd705e-86d9-468c-a358-ba5e31e0f3e8","Tipo","Servicio"
"ce9ebc70-d2b3-4018-bafd-197fab9b3805","Código CRUE","CRUE_03_09"
"ce9ebc70-d2b3-4018-bafd-197fab9b3805","Nombre del Servicio","Gestión Académica. Gestión de Horarios."
"ce9ebc70-d2b3-4018-bafd-197fab9b3805","Descripción Servicio","Aplicaciones para la gestión de los cuadros horarios de docencia."
"ce9ebc70-d2b3-4018-bafd-197fab9b3805","Tipo","Servicio"
"8c8a9b60-a1e4-4ae3-8532-63d2da4525ec","Código CRUE","CRUE_03_15"
"8c8a9b60-a1e4-4ae3-8532-63d2da4525ec","Nombre del Servicio","Gestión Académica. Secretaría Virtual"
"8c8a9b60-a1e4-4ae3-8532-63d2da4525ec","Descripción Servicio","Aplicaciones para la gestión de los procedimientos asociados a expedientes académicos de los alumnos"
"8c8a9b60-a1e4-4ae3-8532-63d2da4525ec","Tipo","Servicio"
"86209b2f-d52c-4191-bbd8-e09d5fd0d790","Código CRUE","CRUE_03_05"
"86209b2f-d52c-4191-bbd8-e09d5fd0d790","Nombre del Servicio","Gestión Académica. Automatrícula"
"86209b2f-d52c-4191-bbd8-e09d5fd0d790","Descripción Servicio","Aplicaciones para la realización la matrícula universitaria vía telemática."
"86209b2f-d52c-4191-bbd8-e09d5fd0d790","Tipo","Servicio"
"09ca0103-1a63-41c2-8134-f81c0e08b92a","Código CRUE","CRUE_03_01"
"09ca0103-1a63-41c2-8134-f81c0e08b92a","Nombre del Servicio","Gestión Académica"
"09ca0103-1a63-41c2-8134-f81c0e08b92a","Descripción Servicio","Aplicaciones para la gestión de la actividad académica de los estudiantes universitarios"
"09ca0103-1a63-41c2-8134-f81c0e08b92a","Tipo","Servicio"
"48064d69-3974-496d-80b6-44e7e5fe7f27","Código CRUE","CRUE_03_161"
"48064d69-3974-496d-80b6-44e7e5fe7f27","Nombre del Servicio","Gestión Académica. TFG y TFM."
"48064d69-3974-496d-80b6-44e7e5fe7f27","Descripción Servicio","Aplicaciones para la gestión de los procedimientos asociados a la consecución de trabajos fin de grado y trabajos fin de máster. No se refiere al repositorio de TFG/TFMs recogido en el grupo de ""Publicación WEB"", sino a la gestión del procedimiento"
"48064d69-3974-496d-80b6-44e7e5fe7f27","Tipo","Servicio"
"ff671126-11dd-4c29-a6a0-40a9980aad3f","Código CRUE","CRUE_03_07"
"ff671126-11dd-4c29-a6a0-40a9980aad3f","Nombre del Servicio","Gestión Académica. Depósito de Títulos"
"ff671126-11dd-4c29-a6a0-40a9980aad3f","Descripción Servicio","Aplicaciones para la gestión de los procedimientos asociados a la consecución de un título universitario."
"ff671126-11dd-4c29-a6a0-40a9980aad3f","Tipo","Servicio"
"1c47a846-5329-435f-81ee-6ed6bd03bffc","Código CRUE","CRUE_03_17"
"1c47a846-5329-435f-81ee-6ed6bd03bffc","Nombre del Servicio","Gestión Académica. Prácticas de empresa."
"1c47a846-5329-435f-81ee-6ed6bd03bffc","Descripción Servicio","Aplicaciones para la gestión de las prácticas en empresas de estudiantes universitarios"
"1c47a846-5329-435f-81ee-6ed6bd03bffc","Tipo","Servicio"
"5b77d067-bace-4959-ae75-68ed436590da","Código CRUE","CRUE_03_10"
"5b77d067-bace-4959-ae75-68ed436590da","Nombre del Servicio","Gestión Académica. Gestión de Postgrado."
"5b77d067-bace-4959-ae75-68ed436590da","Descripción Servicio","Aplicaciones para la gestión de los procedimientos académicos de las enseñanzas de postgrado universitario."
"5b77d067-bace-4959-ae75-68ed436590da","Tipo","Servicio"
"c991335b-259a-4175-83b1-4c5613a51773","Código CRUE","CRUE_03_04"
"c991335b-259a-4175-83b1-4c5613a51773","Nombre del Servicio","Gestión Académica. Actas"
"c991335b-259a-4175-83b1-4c5613a51773","Descripción Servicio","Aplicaciones para la gestión de los procedimientos necesarios para la elaboración de las actas de calificación."
"c991335b-259a-4175-83b1-4c5613a51773","Tipo","Servicio"
"76e6956b-113f-486f-bb4c-74123f48189b","Código CRUE","CRUE_03_11"
"76e6956b-113f-486f-bb4c-74123f48189b","Nombre del Servicio","Gestión Académica. Guías Docentes."
"76e6956b-113f-486f-bb4c-74123f48189b","Descripción Servicio","Aplicaciones para la gestión de  los contenidos de las asignaturas impartidas en las diferentes titulaciones académicas."
"76e6956b-113f-486f-bb4c-74123f48189b","Tipo","Servicio"
"327e5154-7fab-4fd8-8c3b-da66a5fed96e","Código CRUE","CRUE_03_08"
"327e5154-7fab-4fd8-8c3b-da66a5fed96e","Nombre del Servicio","Gestión Acedémica. Enseñanzas propias"
"327e5154-7fab-4fd8-8c3b-da66a5fed96e","Descripción Servicio","Aplicaciones para la gestión de los procedimientos académicos de las enseñanzas propias universitarias."
"327e5154-7fab-4fd8-8c3b-da66a5fed96e","Tipo","Servicio"
"ce22a357-d65f-463c-a3c2-7ad549171cf8","Código CRUE","CRUE_03_13"
"ce22a357-d65f-463c-a3c2-7ad549171cf8","Nombre del Servicio","Gestión Académica. Necesidades educativas especiales."
"ce22a357-d65f-463c-a3c2-7ad549171cf8","Descripción Servicio","Aplicaciones para la gestión de las necesidades educativas especiales"
"ce22a357-d65f-463c-a3c2-7ad549171cf8","Tipo","Servicio"
"25ae24be-53d7-4e49-9bf6-11e110f0f403","Código CRUE","CRUE_03_14"
"25ae24be-53d7-4e49-9bf6-11e110f0f403","Nombre del Servicio","Gestión Académica. Plan Docente."
"25ae24be-53d7-4e49-9bf6-11e110f0f403","Descripción Servicio","Aplicaciones para la gestión de  la carga docente asociada a cada profesor."
"25ae24be-53d7-4e49-9bf6-11e110f0f403","Tipo","Servicio"
"4d02b963-15cd-4f73-b313-2c5c780c614f","Código CRUE","CRUE_03_02"
"4d02b963-15cd-4f73-b313-2c5c780c614f","Nombre del Servicio","Gestión Académica. Acceso a Grado"
"4d02b963-15cd-4f73-b313-2c5c780c614f","Descripción Servicio","Aplicaciones para la gestión del acceso a los grados universitarios."
"4d02b963-15cd-4f73-b313-2c5c780c614f","Tipo","Servicio"
"59a42704-b80a-495d-8c1d-51e3ddaeeb48","Código CRUE","CRUE_03_03"
"59a42704-b80a-495d-8c1d-51e3ddaeeb48","Nombre del Servicio","Gestión Académica. Acceso a Postgrado"
"59a42704-b80a-495d-8c1d-51e3ddaeeb48","Descripción Servicio","Aplicaciones para la gestión del acceso a los cursos de postgrado y máster universitario."
"59a42704-b80a-495d-8c1d-51e3ddaeeb48","Tipo","Servicio"
"078e71d5-82d7-4ed2-8e0b-795bd92396e2","Código CRUE","CRUE_03_57"
"078e71d5-82d7-4ed2-8e0b-795bd92396e2","Nombre del Servicio","Comunicación. Prensa universitaria"
"078e71d5-82d7-4ed2-8e0b-795bd92396e2","Descripción Servicio","Aplicaciones para la gestión de los diferentes medios soporte de la prensa universitaria"
"078e71d5-82d7-4ed2-8e0b-795bd92396e2","Tipo","Servicio"
"c8fbc7c6-2d90-42e7-8c13-72829e74ce62","Código CRUE","CRUE_03_56"
"c8fbc7c6-2d90-42e7-8c13-72829e74ce62","Nombre del Servicio","Comunicación. Eventos"
"c8fbc7c6-2d90-42e7-8c13-72829e74ce62","Descripción Servicio","Aplicaciones para la gestión de eventos, incluyendo congresos y otras actividades universitarias."
"c8fbc7c6-2d90-42e7-8c13-72829e74ce62","Tipo","Servicio"
"35d2dae0-2bce-45da-8112-3f6509701c9f","Código CRUE","CRUE_03_55"
"35d2dae0-2bce-45da-8112-3f6509701c9f","Nombre del Servicio","Comunicación. Cartelería Digital"
"35d2dae0-2bce-45da-8112-3f6509701c9f","Descripción Servicio","Aplicaciones para la gestión de la cartelería digital universitaria, incluyendo la televisión universitaria."
"35d2dae0-2bce-45da-8112-3f6509701c9f","Tipo","Servicio"
"7bd61082-ab33-4f13-8ece-a6903f923bdd","Código CRUE","CRUE_03_49"
"7bd61082-ab33-4f13-8ece-a6903f923bdd","Nombre del Servicio","Gestión Infraestructuras. Control de acceso"
"7bd61082-ab33-4f13-8ece-a6903f923bdd","Descripción Servicio","Aplicaciones para la gestión de  las plataformas que controlan el acceso a los edificios y aparcamientos de la Universidad."
"7bd61082-ab33-4f13-8ece-a6903f923bdd","Tipo","Servicio"
"403d34f9-dd0e-440a-ae4f-733f25826fc6","Código CRUE","CRUE_03_48"
"403d34f9-dd0e-440a-ae4f-733f25826fc6","Nombre del Servicio","Gestión Infraestructuras."
"403d34f9-dd0e-440a-ae4f-733f25826fc6","Descripción Servicio","Aplicaciones para la gestión de las infraestructuras universitarias."
"403d34f9-dd0e-440a-ae4f-733f25826fc6","Tipo","Servicio"
"390c18da-4f98-48dc-9e3f-61be43efcecc","Código CRUE","CRUE_03_52"
"390c18da-4f98-48dc-9e3f-61be43efcecc","Nombre del Servicio","Gestión Infraestructuras. Gestión de espacios "
"390c18da-4f98-48dc-9e3f-61be43efcecc","Descripción Servicio","Aplicaciones para la gestión de  los espacios universitarios, incluyendo procesos de reserva de los mismos."
"390c18da-4f98-48dc-9e3f-61be43efcecc","Tipo","Servicio"
"8e87ea8b-6627-469f-9a4b-d01b280ac130","Código CRUE","CRUE_03_51"
"8e87ea8b-6627-469f-9a4b-d01b280ac130","Nombre del Servicio","Gestión Infraestructuras. Prevención de Riesgos Laborales"
"8e87ea8b-6627-469f-9a4b-d01b280ac130","Descripción Servicio","Aplicaciones para la gestión de los procesos de evaluación de riesgos laborales en infraestructuras. Quedan excluidos los procesos de gestión de salud laboral, que están recogidos en los servicios de gestión de recursos humanos"
"8e87ea8b-6627-469f-9a4b-d01b280ac130","Tipo","Servicio"
"9a632045-84a2-4b12-9950-e0637c0f7984","Código CRUE","CRUE_03_50"
"9a632045-84a2-4b12-9950-e0637c0f7984","Nombre del Servicio","Gestión Infraestructuras. Gestión de almacén."
"9a632045-84a2-4b12-9950-e0637c0f7984","Descripción Servicio","Aplicaciones para la gestión de  almacenes universitarios, incluyendo gestión de pedidos, entradas y salidas de material."
"9a632045-84a2-4b12-9950-e0637c0f7984","Tipo","Servicio"
"d5c41bc4-a725-4240-82bb-2ae972a29a7f","Código CRUE","CRUE_03_35"
"d5c41bc4-a725-4240-82bb-2ae972a29a7f","Nombre del Servicio","Extensión Universitaria."
"d5c41bc4-a725-4240-82bb-2ae972a29a7f","Descripción Servicio","Aplicaciones para la gestión de los procesos relacionados con la Extensión Universitaria."
"d5c41bc4-a725-4240-82bb-2ae972a29a7f","Tipo","Servicio"
"a158a0b5-a54a-4075-966b-347a63276225","Código CRUE","CRUE_03_39"
"a158a0b5-a54a-4075-966b-347a63276225","Nombre del Servicio","Extensión Universitaria. Préstamo de Bicicletas."
"a158a0b5-a54a-4075-966b-347a63276225","Descripción Servicio","Aplicaciones para la gestión del préstamo de bicicletas de la Universidad."
"a158a0b5-a54a-4075-966b-347a63276225","Tipo","Servicio"
"27554508-55fe-46ff-b98d-00ac2ea19832","Código CRUE","CRUE_03_38"
"27554508-55fe-46ff-b98d-00ac2ea19832","Nombre del Servicio","Extensión Universitaria. Enseñanza no reglada."
"27554508-55fe-46ff-b98d-00ac2ea19832","Descripción Servicio","Aplicaciones para la gestión de los procedimientos académicos de las enseñanzas no regladas, incluyendo cursos de verano."
"27554508-55fe-46ff-b98d-00ac2ea19832","Tipo","Servicio"
"04a3fc38-57b3-4546-bbd3-a2c44532eca3","Código CRUE","CRUE_03_36"
"04a3fc38-57b3-4546-bbd3-a2c44532eca3","Nombre del Servicio","Extensión Universitaria. Actividades Deportivas."
"04a3fc38-57b3-4546-bbd3-a2c44532eca3","Descripción Servicio","Aplicaciones para la gestión de los procesos gestionado por el Servicio de Deportes. "
"04a3fc38-57b3-4546-bbd3-a2c44532eca3","Tipo","Servicio"
"8407e39f-b9f3-44b0-bd59-7bb34d15eef3","Código CRUE","CRUE_03_37"
"8407e39f-b9f3-44b0-bd59-7bb34d15eef3","Nombre del Servicio","Extensión Universitaria. "
"8407e39f-b9f3-44b0-bd59-7bb34d15eef3","Descripción Servicio","Aplicaciones para la gestión de la oferta de alquiler de viviendas para estudiantes"
"8407e39f-b9f3-44b0-bd59-7bb34d15eef3","Tipo","Servicio"
"8f9f4011-1bbc-4f0c-a995-7d188974a53e","Código CRUE","CRUE_03_181"
"8f9f4011-1bbc-4f0c-a995-7d188974a53e","Nombre del Servicio","Gestión de la Investigación. Grupos de investigación."
"8f9f4011-1bbc-4f0c-a995-7d188974a53e","Descripción Servicio","Aplicaciones para la gestión de los grupos de investigación"
"8f9f4011-1bbc-4f0c-a995-7d188974a53e","Tipo","Servicio"
"1f734d69-2030-48d5-9145-136c0977212d","Código CRUE","CRUE_03_182"
"1f734d69-2030-48d5-9145-136c0977212d","Nombre del Servicio","Gestión de la Investigación. Proyectos de investigación."
"1f734d69-2030-48d5-9145-136c0977212d","Descripción Servicio","Aplicaciones para la gestión de los proyectos de investigación"
"1f734d69-2030-48d5-9145-136c0977212d","Tipo","Servicio"
"05658c86-84e1-4e88-8e61-f149d729fbcd","Código CRUE","CRUE_03_185"
"05658c86-84e1-4e88-8e61-f149d729fbcd","Nombre del Servicio","Gestión de la Investigación. Transferencia."
"05658c86-84e1-4e88-8e61-f149d729fbcd","Descripción Servicio","Aplicaciones para la gestión de la transferencia en Investigación."
"05658c86-84e1-4e88-8e61-f149d729fbcd","Tipo","Servicio"
"76e7f381-27d3-438a-a359-3f418cb1f1b9","Código CRUE","CRUE_03_184"
"76e7f381-27d3-438a-a359-3f418cb1f1b9","Nombre del Servicio","Gestión de la Investigación. Currículum."
"76e7f381-27d3-438a-a359-3f418cb1f1b9","Descripción Servicio","Aplicaciones para la gestión de currículum de investigadores"
"76e7f381-27d3-438a-a359-3f418cb1f1b9","Tipo","Servicio"
"8c8100f9-d72c-4a6d-8fc4-71adec8fd5ce","Código CRUE","CRUE_03_18"
"8c8100f9-d72c-4a6d-8fc4-71adec8fd5ce","Nombre del Servicio","Gestión de la Investigación"
"8c8100f9-d72c-4a6d-8fc4-71adec8fd5ce","Descripción Servicio","Aplicaciones para la gestión de la Investigación."
"8c8100f9-d72c-4a6d-8fc4-71adec8fd5ce","Tipo","Servicio"
"90edeacb-b229-4a59-91f6-4c4c76586a44","Código CRUE","CRUE_03_183"
"90edeacb-b229-4a59-91f6-4c4c76586a44","Nombre del Servicio","Gestión de la Investigación. Convocatorias, subvenciones, ayudas y donaciones para investigación."
"90edeacb-b229-4a59-91f6-4c4c76586a44","Descripción Servicio","Aplicaciones para la gestión de convocatorias, subvenciones, ayudas y donaciones para investigación"
"90edeacb-b229-4a59-91f6-4c4c76586a44","Tipo","Servicio"
"20732965-b45c-4aab-b8be-9388b344ee05","Código CRUE","CRUE_03_65"
"20732965-b45c-4aab-b8be-9388b344ee05","Nombre del Servicio","Defensor universitario"
"20732965-b45c-4aab-b8be-9388b344ee05","Descripción Servicio","Aplicaciones para la gestión de los procesos propios del defensor universitario o síndico de agravios"
"20732965-b45c-4aab-b8be-9388b344ee05","Tipo","Servicio"
"ba9b4708-430a-4133-bef1-9740f14a3edb","Código CRUE","CRUE_03_64"
"ba9b4708-430a-4133-bef1-9740f14a3edb","Nombre del Servicio","Gestión de Publicaciones"
"ba9b4708-430a-4133-bef1-9740f14a3edb","Descripción Servicio","Aplicaciones para la gestión de los procesos de publicaciones de la universidad"
"ba9b4708-430a-4133-bef1-9740f14a3edb","Tipo","Servicio"
"b708fdf8-1bc6-47df-9fec-758138a28715","Código CRUE","CRUE_03_66"
"b708fdf8-1bc6-47df-9fec-758138a28715","Nombre del Servicio","Gestión de proyectos"
"b708fdf8-1bc6-47df-9fec-758138a28715","Descripción Servicio","Aplicación para la gestión de proyectos. Ya sean proyectos TI o no"
"b708fdf8-1bc6-47df-9fec-758138a28715","Tipo","Servicio"
"9d6fb452-83c6-45d5-905c-c986eac55ddb","Código CRUE","CRUE_03_06"
"9d6fb452-83c6-45d5-905c-c986eac55ddb","Nombre del Servicio","Gestión Académica. Becas, ayudas y subvenciones."
"9d6fb452-83c6-45d5-905c-c986eac55ddb","Descripción Servicio","Aplicaciones para la gestión de las solicitudes de becas de los alumnos."
"9d6fb452-83c6-45d5-905c-c986eac55ddb","Tipo","Servicio"
"524a35c4-c9f7-4cce-ab0b-bcdf32cd5544","Código CRUE","CRUE_02_021"
"524a35c4-c9f7-4cce-ab0b-bcdf32cd5544","Nombre del Servicio","Infraestructura como servicio para la investigación"
"524a35c4-c9f7-4cce-ab0b-bcdf32cd5544","Descripción Servicio","Creación de servidores virtuales para alojar servicios de investigación. Incluye IaaS y PaaS."
"524a35c4-c9f7-4cce-ab0b-bcdf32cd5544","Tipo","Servicio"
"d2c00c1d-1e5e-4a45-a22d-761add0db6f6","Código CRUE","CRUE_02_02"
"d2c00c1d-1e5e-4a45-a22d-761add0db6f6","Nombre del Servicio","Alojamiento de Infraestructuras"
"d2c00c1d-1e5e-4a45-a22d-761add0db6f6","Descripción Servicio","Alojamiento y conectividad en el CPD para el despliegue de aplicaciones y servicios de investigación."
"d2c00c1d-1e5e-4a45-a22d-761add0db6f6","Tipo","Servicio"
"75dac5f2-fdea-4eb2-80c2-f66e4191c0b8","Código CRUE","CRUE_02_03"
"75dac5f2-fdea-4eb2-80c2-f66e4191c0b8","Nombre del Servicio","Gestión de Licencias software para investigación"
"75dac5f2-fdea-4eb2-80c2-f66e4191c0b8","Descripción Servicio","Adquisición, gestión y validación centralizada de licencias de aplicaciones orientadas hacia la investigación."
"75dac5f2-fdea-4eb2-80c2-f66e4191c0b8","Tipo","Servicio"
"30bdf99b-5220-44f4-9969-074406004ecb","Código CRUE","CRUE_02_04"
"30bdf99b-5220-44f4-9969-074406004ecb","Nombre del Servicio","Asesoramiento adquisición infraestrucutra y servicios TIC para la investigación"
"30bdf99b-5220-44f4-9969-074406004ecb","Descripción Servicio","Consultoría técnica para la implementación de servicios TIC orientados a la investigación."
"30bdf99b-5220-44f4-9969-074406004ecb","Tipo","Servicio"
"0fffd68b-da4b-4017-b00d-f97c9d7640cb","Código CRUE","CRUE_02_01"
"0fffd68b-da4b-4017-b00d-f97c9d7640cb","Nombre del Servicio","Supercomputación"
"0fffd68b-da4b-4017-b00d-f97c9d7640cb","Descripción Servicio","Gestión de los recursos TIC  de computación de altas prestaciones orientados al cálculo o al procesamiento de datos científicos."
"0fffd68b-da4b-4017-b00d-f97c9d7640cb","Tipo","Servicio"
"a42537c2-9ad0-42cf-86b0-d4701f33fb1e","Directed","false"
"9ea760fa-d0a8-4d5c-b91c-d8d13026cabe","Directed","false"
"782fe677-f66b-4b1c-b771-e8638a7fa34e","Directed","false"
"a58e40aa-7add-4b35-8a7a-20427a3249a6","Directed","false"
"7e1f447f-6896-4cf1-a72d-0cc7079c775b","Directed","false"
"93457525-60c2-4125-a099-d459716454c6","Directed","false"
"88196c1a-3bb4-4b9f-becf-b44d889ebe8b","Directed","false"
"5f4b048d-ba08-4c5d-a740-6cc52f3ce93c","Directed","false"
"13dc6811-3466-4cfe-9e22-53ec8651282a","Directed","false"
"8a8a0ebe-f2a5-4b66-abae-d3330026eeb6","Directed","false"
"b4f1e50f-ba5a-4b51-b505-1e98e00058b7","Directed","false"
"a7771fcb-6d5b-4aa5-88c5-308e352941f3","Directed","false"
"166cb810-5302-483f-a7db-a5a13e21bcb8","Directed","false"
"28105e1c-172a-4ed3-a981-83769f1fae6c","Directed","false"
"95e7cbf5-aef4-468d-8aa5-a38486e36db1","Directed","false"
"8a7f3e42-ee95-4a87-9a26-96abed5e0df9","Directed","false"
"7e96731a-7309-4e7f-9ca9-0e1f8f62251c","Directed","false"
"9c831952-cdc0-4f4b-bbfc-a209951dbb7a","Directed","false"
"8b6c52cb-c0d4-44b4-9bea-4ce2d43f1b3a","Directed","false"
"4e11afb6-bf6d-4acd-a26c-66b326a653a3","Directed","false"
"146af091-c65d-4b18-a5d1-a0dbaf5a236c","Directed","false"
"e56afc5e-886a-4c25-854d-c782ed75e271","Directed","false"
"ae1b8472-8efd-430f-a17e-5f10f4aa0e98","Directed","false"
"2351fac6-2958-4a11-90e2-3315b8912f79","Directed","false"
"35b74fc6-8021-47e1-9ac3-466faa2e033a","Directed","false"
"f98e95ca-fd6c-4403-be0c-234662f6b186","Directed","false"
"da602272-36f7-46a8-a93f-a2f5ddcb1a55","Directed","false"
"034ecc11-9cfb-408a-b1c0-c9fb074decbb","Directed","false"
"75eeeb04-231b-4540-8946-568dd1c4da47","Directed","false"
"6b1c3b7c-2336-4152-ad56-291bb85fe097","Directed","false"
"5ba18608-376d-4278-a5bb-61a94ef46924","Directed","false"
"7c53c713-aded-4415-83f9-6b6de4f02b67","Directed","false"
"503e0fda-4302-46e5-8f07-7f6101713201","Directed","false"
"d88f59bf-d516-40bd-9edc-2692675a85cd","Directed","false"
"500ca12d-c197-4173-b60a-d2540f60d0cf","Directed","false"
"00a157ee-e7cb-475c-8a63-00636e5f8540","Directed","false"
"b5c33b39-6913-4fa1-8380-34c4a1f9497a","Directed","false"
"c7d2123f-f772-4d55-83dc-80361112e9d2","Directed","false"
"7a4b38f0-ef43-4e15-b7dd-d68955f8aede","Directed","false"
"146082c1-d4f2-4e3d-8fcc-ba9211f29aa6","Directed","false"
"e5df318e-b61f-4d98-ac62-08fe6c3f1f0a","Directed","false"
"3dc140f4-6b1e-4915-89e2-c19a843517a8","Directed","false"
"7adad92b-8ed5-4f20-ab49-d720e91f62ca","Directed","false"
"55f36456-8e13-4017-b434-b59cd7566600","Directed","false"
"5918b162-0a79-41a3-8f45-351c7b67f646","Directed","false"
"f1da9653-07d2-48fb-bb53-918a5d9a58be","Directed","false"
"3ce4a804-ed19-4d50-85f4-022c48795d5c","Directed","false"
"5bef8f2c-3b7e-40fc-9b4d-681e98737e55","Directed","false"
"23640325-f9f2-4633-aae4-2d773e0f6326","Directed","false"
"e36e4110-11ab-4615-b348-b9d322277294","Directed","false"
"d64757ff-ee42-4d91-bd61-3d5c81da584e","Directed","false"
"5651b0cd-f94f-4c6f-b918-fcfa23bed23d","Directed","false"
"adf98615-4108-4bd2-b488-f2d57e4a74a2","Directed","false"
"648f5752-d8a9-4a72-871e-e971f226b07a","Directed","false"
"21fab441-e942-41b8-ab89-35b57cee91cf","Directed","false"
"2a669843-3fe6-4760-bfb0-180cf492171a","Directed","false"
"5f4dfa33-9158-45db-9723-ecd28cc65fff","Directed","false"
"c10090d3-81dc-4e09-a5dd-940c767b303e","Directed","false"
"8ff4a836-ca6c-4a5f-b425-5170ca7c0808","Directed","false"
"a509e665-9a20-437e-82a7-399afa48bc61","Directed","false"
"a8a2c113-8187-43c2-b824-b3daa4ea726f","Directed","false"
"2581dfb6-4805-4629-829c-cdd09058e500","Directed","false"
"275932ce-3488-4f7d-9be4-ea04289c9b86","Directed","false"
"63955e85-ab14-400d-b685-a899a279018c","Directed","false"
"1ad346d5-d5e7-4498-8ce6-cf6872ab8141","Directed","false"
"793a4067-0dbc-4b71-8ad3-dacc7875f5f8","Directed","false"
"66899ccb-433f-44ef-9272-647a003bc0f6","Directed","false"
"808c6c7e-732f-4828-81a6-6bc3f36d2c03","Directed","false"
"cd4bc98d-a6d5-4f80-ab5b-b30b0242e09b","Directed","false"
"f601a6c3-fceb-4040-aa8c-f284e15b23f6","Directed","false"
"85d9e1cc-42c5-41b0-8ff3-dc40b952f865","Directed","false"
"14af3bdb-ae6f-4bbd-8a9d-11d65fc17307","Directed","false"
"f4e70204-c5d7-47a7-9933-740ccfaa7492","Directed","false"
"bd149d23-8bdf-48aa-bfe5-af59f204db7b","Directed","false"
"ac410ea3-e63b-4565-9638-63c1df7dd2fd","Directed","false"
"c9550b8a-0cfe-4769-bf7b-b6b5ec44574c","Directed","false"
"12725ecd-99ec-45a2-be4f-d02a00bca8bd","Directed","false"
"b352a47c-e945-445d-945b-87d788f2ed39","Directed","false"
"fed92d6c-6e8a-4740-bcbe-f6e7e963b9fb","Directed","false"
"e790a8bb-7eec-4d7c-8e5d-3de76d43a6ff","Directed","false"
