"ID","Type","Name","Documentation","Specialization"
"id-abcd73921b5c464eb3f50e1e050b7db6","ApplicationInterface","MSFT Client Web","https://sftweb.pwgsc.gc.ca/sft-html/SFT_main_e.html

SFT Client Web - January 2015
Please note that this version requires JRE 6 update 5 or greater, with the corresponding JCE files.

Proof of Concept Web Client
http://sftweb.pwgsc.gc.ca/sftClient/index.html

Production Web Clients

Production Web Client from the Government network
http://sftweb.pwgsc.gc.ca/VERSION2/sftClient10-1/index.html

Production Web Client from the Internet
http://sftweb.pwgsc.gc.ca/VERSION2/sftClient10-2/index.html

Last Updated: 2013-12-03",""
"id-3f33de3508704dd3b212a8b198d01d88","ApplicationInterface","National Student Loan Services Centre (NSLSC) Portal (Application Interface)","",""
"id-0d908211ef0241899928d80fbd2a7305","ApplicationInterface","New Service Provider Identity Verification Process (Application Interface)","The objective of the currently implemented SDIV solution is to a digital real-time identity verification alternative to the Personal Access Code (mail-out) process for new users and credential substitution users of My Service Canada Account (MSCA) through a Service Provider.",""
"id-d700215374284849a44b92fe4e6cfb03","ApplicationInterface","NIIS - Intranet Web","",""
"id-187162a4e4e24e06badb15e0d162752e","ApplicationInterface","NIIS - Mainframe Online","",""
"id-1b020a3d881c42b69c21b1a25942b780","ApplicationInterface","Online Editor","",""
"id-7dd9879367d9442da83f89f634460e24","ApplicationInterface","OOTB Connectors (DropBox)","",""
"id-e50c70aeb9344afa85704be226eff279","ApplicationInterface","Peer-to-Peer Exchange Pattern","Peer-to-peer features allow for the direct transfer to another MSFT client. The user must control file delivery and destination.

Security of information

The MSFT service is capable of providing a secure means to transfer information up to and including ""Protected B"".",""
"id-0aab1d0d2deb486bbe99722fee5e8c31","ApplicationInterface","SSO Via LDAP","",""
"id-0b62997cac5d4c20a1a4a653e2b3a417","ApplicationInterface","Term Store User Interface","",""
"id-190795d1a0914181987b6ab57feca2a2","ApplicationInterface","TermiumPLUS Web Interface","",""
"id-bcb3b39d3ff445a58f0aae6d9086a31f","ApplicationInterface","Web / Browser Access","",""
"id-8a3152cbea384297b4dd7a46f70075f6","ApplicationProcess","Contact Card Details (Application Process)","",""
"id-4b2f7dc9618e42b6bdca79f3286111f3","ApplicationProcess","Log-In (Application Process)","1. Log-in 
a. Accessible log-in with appropriate alt-text
b. Our brand colours and logo/banner",""
"id-8f469cb184a14e4b818657c3734340e4","ApplicationProcess","Navigation Bar (Application Process)","3. Navigation bar with respect to various aspects of the program: our database, survey creation, survey results, analysis software, teams, search",""
"id-6eadc07afe414fda9c1605d7cfb59467","ApplicationProcess","PAC Identity Verification Alternative (Application Process)","The objective of the currently implemented SDIV solution is to a digital real-time identity verification alternative to the Personal Access Code (mail-out) process for new users and credential substitution users of My Service Canada Account (MSCA) through a Service Provider.",""
"id-0b259207e80640af8355fcdfcc227304","ApplicationProcess","Solution Processes (Application Process)","Log-in  

Accessible log-in with appropriate alt-text 

Our brand colours and logo/banner 

Display welcome screen with key takeaways (most recent stakeholders added, quick data like number of stakeholders, if there is an open survey, how many responses, email opens of newsletters) 

Accessible with appropriate alt-text 

Navigation bar with respect to various aspects of the program: our database, survey creation, survey results, analysis software, teams, search 

For example – navigating to stakeholder database. Click on database, shows full database in excel like format 

Click on individual stakeholder and brings up their contact card with all details and information ",""
"id-07a39b75179f4a2986609e69235b5e9e","ApplicationProcess","Stakeholder Database Navigation (Application Process)","",""
"id-d4f37e42326c43b29bb1318b72d6a711","ApplicationProcess","Welcome Screen (Application Process)","2. Display welcome screen with key takeaways (most recent stakeholders added, quick data like number of stakeholders, if there is an open survey, how many responses, email opens of newsletters)
a. Accessible with appropriate alt-text",""
"id-f66d857e261a4cac97aaa1fa69d00afd","ApplicationService","Canada Student Loan Program (Application Service)","In the case of Canada Student Loan Program and SDIV, for this release, it will provide a credential substitution option for existing users to use the SDIV validation to create a new profile and regain access to the NSLSC portal. As for new users, this feature will be made available in a future release and allow new students to register using the current or the new SDIV method.",""
"id-d3dfe32f931d4ba8a9d4c28588a93b88","ApplicationService","Crunch / De-crunch","Crunch/Decrunch
The Crunch/Decrunch Facility is a utility for the Windows operating system to permit clients to gather a large number of small files into one file to send through the MSFT Service as one file transfer, instead of a multitude of small file transfers. The sending client runs Crunch and the receiving client runs Decrunch.
The code and documentation are available at the following link:
http://sftweb.pwgsc.gc.ca/sftCrunchDecrunch",""
"id-be2cf5c19a27430d8c16e064e7f55392","ApplicationService","Cvent File Sharing (Application Service)","",""
"id-b14cc139905145e5859133eb088bed2c","ApplicationService","Cvent Video Streaming (Application Service)","",""
"id-40af70ffc9dd4d0fbf9d1fa1543e1940","ApplicationService","Cvent Web Site (Application Service)","",""
"id-43a2d1dca506490c993bc36bd91ed25d","ApplicationService","DropBox File Storage (Application Service)","Max size for BuildTheVision DropBox is <unknown> GB.",""
"id-16ff7a88a1394d86a06a27d38ca46838","ApplicationService","DTiG Website File Downloading (Application Service)","Unreliable. >100 GB with GoDaddy. Pay more to get more.",""
"id-3b01077c48264464a6c3e67605ef7e31","ApplicationService","DTiG YouTube Channel Video Streaming (Application Service)","No capacity issues. No retention issues.",""
"id-9fd8a9820b234f2e87a6c8328fe858c2","ApplicationService","Eventbrite Registration (Application Service)","",""
"id-b110444c2a76475697fb69d26fa1723c","ApplicationService","Eventmail","Eventmail
The Eventmail Utility contains Java code to configure the SFT Client to send emails using Events. The emails can be sent based on filenames.
The code and documentation are available at the following link:
http://sftweb.pwgsc.gc.ca/sftEventmail",""
"id-3a012c1231294b6988ebc342783ddbb0","ApplicationService","File Redirector Utility (FRU)","File Redirector Utility (FRU)
The File Redirector Utility allows files that arrive in one directory to be separated into different directories based on filename masks. The files are separated based on rules configured within a properties file. If a filename matches a rule, the file is moved to the destination directory specified. If the filename does not match a rule, the file is left in the input directory.
Files can be renamed when they are moved to the destination.
The code and documentation are available at the following link:
http://sftweb.pwgsc.gc.ca/sftRedirector",""
"id-8b5d27b92fcc44e68c6a645094f7e0a9","ApplicationService","Full Audit Trail","Audit trails
RWS Language Cloud maintains a full audit tr ail of every file that is processed in the application. In the unlikely e vent
of a security incident, an administrator can query the history of a file as it pr ogressed through the workflow and
determine which workflow tasks were executed on the file and which users accessed it.

",""
"id-04a7463bf90b4892a9691959fc467461","ApplicationService","GCcollab File Sharing (Application Service)","Uploading a video
Uploading a video file on GCcollab uses the exact same steps as uploading a regular file, however it is important to note that the size of the video to be uploaded should not exceed 1GB. While GCcollab does not have video player functionality, users can upload video file types.

Accepted file formats:: txt, jpg, jpeg, png, bmp, gif, pdf, doc, docx, xls, xlsx, ppt, pptx, odt, ods, odp, accdb, mdb, m4a, mp4, grd, map, rar, gdb, dwg, zip, mp3, ppsx, mid, mov, xlsm, ai, xd, svg, indd, vsd, vsdx, mpp, mppx, potx, dotx, .dotx",""
"id-20d8b2f74eb94f1bb451da90f5a7d0b1","ApplicationService","Information Management Office Portal (Application Service)","Information Management Office Portal
https://dialogue/grp/IITB-DGIIT-Gov-New-Nouveau/SitePages/IM-GI.aspx",""
"id-25e77aaa5416405a8eb665712677c134","ApplicationService","Interactive Fact Findings Services (IFFS) (Application Service)","",""
"id-1901258248884baeaa5493e6c2570dd8","ApplicationService","ISACA Engage Website File Sharing (Application Service)","https://engage.isaca.org/home

Possible Delivery: Content from each DTiG Conference Year stored in separate tabs.",""
"id-6fd4fb6582c34ef7921277cc5a22afd6","ApplicationService","Line Converter","Line Converter
The Line Converter Facility is a utility that converts text file line separators to Windows or UNIX format. This utility inputs a text file and converts the line separators based on two rules: the filename matches the mask of files to convert and the desired line separators are different than the current ones in the file.
The code and documentation are available at the following link:
http://sftweb.pwgsc.gc.ca/sftLineConverter",""
"id-50ed4ed925524ff7a63e432e28b29878","ApplicationService","Log Monitoring and Retention","Log monitoring and retention
By default, logs are kept for 90 days in a centralized logging server. Basic log monitoring is in place and internal API errors are monitored automatically, with an alert raised to an internal collaboration tool if the number of errors exceeds a pre-set threshold.",""
"id-7f87be3c1de34625861365d385242501","ApplicationService","My Service Canada Account (MSCA) (Application Service)","The objective of the currently implemented SDIV solution is to a digital real-time identity verification alternative to the Personal Access Code (mail-out) process for new users and credential substitution users of My Service Canada Account (MSCA) through a Service Provider.",""
"id-48fb075799d84b12bff20415c448f5cb","ApplicationService","Neural Machine Translation","",""
"id-5fd5253ead8f4685b861ddeede3229a3","ApplicationService","RWS Account Security","",""
"id-35a4a9e6e2c24963bb5ccec767011f01","ApplicationService","RWS Language Cloud","https://www.rws.com/localization/language-cloud/",""
"id-b26e3dd2c82a44dda1a3b1b52086e540","ApplicationService","RWS Language Weaver Cloud","https://www.rws.com/language-weaver/resources/machine-translation-cloud/
Language Weaver Cloud is part of a holistic ground to cloud Linguistic AI solution for enterprises that need the ability to process high volumes of multilingual content to global audiences.",""
"id-d9d6e57315504ac9a08902ca361feeff","ApplicationService","SAP Qualtrics","School has also procured SAP Qualtrics via PSPC multi-departmental contract as a cloud-based SaaS survey/evaluation solution to replace Simple Survey.",""
