"ID","Key","Value"
"id-c94bc60c2f484edb93dd8713f049159b","Bron","CORA 4.2"
"id-c94bc60c2f484edb93dd8713f049159b","Domein","Financiën"
"id-c94bc60c2f484edb93dd8713f049159b","CORA-kernteam","LZA: een grootboekrekening is een labeling van inkomsten en uitgaven, waarbij deze rekening van een bepaalde rubriek is die de positie op de balans en of verlies/winst overzicht bepaalt. "
"id-3e6cdc83d4fc4d4c83544d3d485f806b","Bron","CORA 4.2"
"id-3e6cdc83d4fc4d4c83544d3d485f806b","CORA-concepttype","Bedrijfsobject"
"id-3e6cdc83d4fc4d4c83544d3d485f806b","Domein","Financiën"
"id-96e9868ad705451b8e748661c5af86d9","CORA-concepttype","Bedrijfsobject"
"id-96e9868ad705451b8e748661c5af86d9","Bron","CORA 4.2"
"id-96e9868ad705451b8e748661c5af86d9","Domein","Financiën"
"id-a0e902adb4e0483082bcc61ca5072744","CORA-concepttype","Bedrijfsobject"
"id-a0e902adb4e0483082bcc61ca5072744","Bron","CORA 4.2"
"id-a0e902adb4e0483082bcc61ca5072744","Domein","Financiën"
"id-e70a2db3da904e09ab612b8de81239ff","CORA-concepttype","Bedrijfsobject"
"id-e70a2db3da904e09ab612b8de81239ff","Bron","CORA 4.2"
"id-e70a2db3da904e09ab612b8de81239ff","Domein","Financiën"
"id-1c0ff58491a149309108a523f42f208b","Bron","CORA 4.2"
"id-1c0ff58491a149309108a523f42f208b","CORA-concepttype","Bedrijfsobject"
"id-1c0ff58491a149309108a523f42f208b","Domein","Financiën"
"id-96a44f5997344b13a52d40f1d25f31c2","CORA-concepttype","Bedrijfsobject"
"id-96a44f5997344b13a52d40f1d25f31c2","Bron","CORA 4.2"
"id-96a44f5997344b13a52d40f1d25f31c2","Domein","Financiën"
"id-341b9010034e4e109cfccfe34c8c60ef","CORA-concepttype","Bedrijfsobject"
"id-341b9010034e4e109cfccfe34c8c60ef","Bron","CORA 4.2"
"id-341b9010034e4e109cfccfe34c8c60ef","Domein","Financiën"
"id-485233c4a1214f409642cd4c670bee35","Bron","CORA 4.2"
"id-485233c4a1214f409642cd4c670bee35","CORA-concepttype","Bedrijfsobject"
"id-485233c4a1214f409642cd4c670bee35","Domein","Financiën"
"id-f546022aaa0c485d92a49b72290746df","CORA-concepttype","Bedrijfsobject"
"id-f546022aaa0c485d92a49b72290746df","Bron","CORA 4.2"
"id-f546022aaa0c485d92a49b72290746df","Domein","Financiën"
"id-fd89a24ea0b84bb9a5f37aa7c805d820","CORA-concepttype","Bedrijfsobject"
"id-fd89a24ea0b84bb9a5f37aa7c805d820","Bron","CORA 4.2"
"id-fd89a24ea0b84bb9a5f37aa7c805d820","Domein","Financiën"
"id-f1be856cec0d492290e8e5d4a47f32dd","CORA-concepttype","Bedrijfsobject"
"id-f1be856cec0d492290e8e5d4a47f32dd","Bron","CORA 4.2"
"id-f1be856cec0d492290e8e5d4a47f32dd","Domein","Financiën"
"id-881d8ad45920443a843fdd51ceee40dd","CORA-concepttype","Bedrijfsobject"
"id-881d8ad45920443a843fdd51ceee40dd","Bron","CORA 4.2"
"id-881d8ad45920443a843fdd51ceee40dd","Domein","Financiën"
"id-6f4b574f78734658a4f1d871cebde179","CORA-kernteam","13-5-22: ook lijntjes van crediteur en debiteur naar resultatenrekening (?) doorspreken met financiële experts. VBR: die lijntjes lopen indirect al via het grootboek. We beperken ons tot de belangrijkste relaties in onze modellen."
"id-6f4b574f78734658a4f1d871cebde179","CORA-kernteam","13-5-22: relatie naar leningen toevoegen. Waardebegrippen (marktwaarde, woz waarde taxatiewaarde koppelen aan acitva. VBR: Zou kunnen. maar waarde hebben we ook nog nergens opgenomen behalve WOZwaarde. Willen we dat in dit domein opnemen?"
"id-6f4b574f78734658a4f1d871cebde179","Bron","CORA 4.2"
"id-6f4b574f78734658a4f1d871cebde179","CORA-concepttype","Bedrijfsobject"
"id-6f4b574f78734658a4f1d871cebde179","Domein","Financiën"
"id-6ee62c121898460bb01ce496c058a548","Bron","CORA 4.2"
"id-6ee62c121898460bb01ce496c058a548","Domein","Woningwaardering"
"id-6ee62c121898460bb01ce496c058a548","CORA-concepttype","Bedrijfsobject"
"id-98148cca81f84fc9ace70bf937b358df","Bron","CORA 4.2"
"id-98148cca81f84fc9ace70bf937b358df","Domein","Woningwaardering"
"id-98148cca81f84fc9ace70bf937b358df","CORA-concepttype","Bedrijfsobject"
"id-0957f1c94663469bbdb4ee1bc83ffd77","Bron","CORA 4.2"
"id-0957f1c94663469bbdb4ee1bc83ffd77","Domein","Woningwaardering"
"id-0957f1c94663469bbdb4ee1bc83ffd77","CORA-concepttype","Bedrijfsobject"
"id-17d4dfbd544348dc99aad1a7b32b71a3","CORA-concepttype","Bedrijfsobject"
"id-17d4dfbd544348dc99aad1a7b32b71a3","Bron","CORA 4.2"
"id-17d4dfbd544348dc99aad1a7b32b71a3","Domein","Woningwaardering"
"id-7aa62caeab254198a42f9786d9b8c578","Bron","CORA 4.2"
"id-7aa62caeab254198a42f9786d9b8c578","Domein","Woningwaardering"
"id-7aa62caeab254198a42f9786d9b8c578","CORA-concepttype","Bedrijfsobject"
"cf1a1a90-0acb-4b85-9f07-684046c71a7f","CORA-concepttype","Bedrijfsobject"
"cf1a1a90-0acb-4b85-9f07-684046c71a7f","Bron","CORA 4.2"
"cf1a1a90-0acb-4b85-9f07-684046c71a7f","Domein","Woningwaardering"
"id-5959b7a70cb142a686c7949fb4f87549","Bron","CORA 4.2"
"id-5959b7a70cb142a686c7949fb4f87549","Domein","Woningwaardering"
"id-5959b7a70cb142a686c7949fb4f87549","CORA-concepttype","Bedrijfsobject"
"id-49f13e09d1044263b1112ff6b585fe7c","Bron","CORA 4.2"
"id-49f13e09d1044263b1112ff6b585fe7c","Domein","Woningwaardering"
"id-49f13e09d1044263b1112ff6b585fe7c","CORA-concepttype","Bedrijfsobject"
"id-a3d8be83f5a3450ea3709eb937979dcf","Bron","CORA 4.2"
"id-a3d8be83f5a3450ea3709eb937979dcf","Domein","Woningwaardering"
"id-a3d8be83f5a3450ea3709eb937979dcf","CORA-concepttype","Bedrijfsobject"
"id-a3d8be83f5a3450ea3709eb937979dcf","CORA-kernteam","Ruimte: ruimtetype als onderdeel van vastgoedruimte toevoegen. Aan ruimtetypes hangen dan de ruimtesoorten met onderdvereling van de ruimtes. Zie ERD schema van Leon. VBR; Nee, Leon en ik hebben nu associatie relatie gelegd ussen buitenruimte en perceel. Daarmee is het model 'kloppend'"
"id-2a64b6cfddf64fad9c044538a6666c81","Bron","CORA 4.2"
"id-2a64b6cfddf64fad9c044538a6666c81","Domein","Woningwaardering"
"id-2a64b6cfddf64fad9c044538a6666c81","CORA-concepttype","Bedrijfsobject"
"id-b5d5d481e942454990e38a74e26188ec","CORA-concepttype","Bedrijfsobject"
"id-b5d5d481e942454990e38a74e26188ec","Bron","CORA 4.2"
"id-b5d5d481e942454990e38a74e26188ec","Domein","Dossier"
"id-ed8cbfa1e41344f7a3074d1045cfd814","CORA-concepttype","Bedrijfsobject"
"id-ed8cbfa1e41344f7a3074d1045cfd814","Bron","CORA 4.2"
"id-ed8cbfa1e41344f7a3074d1045cfd814","Domein","Dossier"
"id-093246e76aeb4b659b51ac4604647126","CORA-concepttype","Bedrijfsobject"
"id-093246e76aeb4b659b51ac4604647126","Bron","CORA 4.2"
"id-093246e76aeb4b659b51ac4604647126","Domein","Dossier"
"id-7e69b27b0afb4f93a7102d93b6748185","CORA-concepttype","Bedrijfsobject"
"id-7e69b27b0afb4f93a7102d93b6748185","Bron","CORA 4.2"
"id-7e69b27b0afb4f93a7102d93b6748185","Domein","Dossier"
"619e5573-582f-4eb1-87b4-e9e463fe6d5a","CORA-concepttype","Bedrijfsobject"
"619e5573-582f-4eb1-87b4-e9e463fe6d5a","Domein","Energieprestatie"
"619e5573-582f-4eb1-87b4-e9e463fe6d5a","Bron","Stroomversnelling"
"4c7de97d-b68c-45a9-b27d-d22813750c6a","CORA-concepttype","Bedrijfsobject"
"4c7de97d-b68c-45a9-b27d-d22813750c6a","Domein","Energieprestatie"
"4c7de97d-b68c-45a9-b27d-d22813750c6a","Bron","Stroomversnelling"
"141f7d3a-aa11-409c-9d68-a85ec0ccbd48","CORA-concepttype","Bedrijfsobject"
"141f7d3a-aa11-409c-9d68-a85ec0ccbd48","Domein","Energieprestatie"
"141f7d3a-aa11-409c-9d68-a85ec0ccbd48","Bron","Stroomversnelling"
"ace7ec54-39f8-44c3-a2ce-7300ab80abe7","CORA-concepttype","Bedrijfsobject"
"ace7ec54-39f8-44c3-a2ce-7300ab80abe7","Bron","Stroomversnelling"
"ace7ec54-39f8-44c3-a2ce-7300ab80abe7","Domein","Vastgoed"
"720c8e4b-9abf-4b7c-8d05-65ebcbf88e0b","CORA-concepttype","Bedrijfsobject"
"720c8e4b-9abf-4b7c-8d05-65ebcbf88e0b","Domein","Energieprestatie"
"720c8e4b-9abf-4b7c-8d05-65ebcbf88e0b","Bron","Stroomversnelling"
"450504c4-a13c-42c2-91cb-f11599d99a26","CORA-concepttype","Bedrijfsobject"
"450504c4-a13c-42c2-91cb-f11599d99a26","Domein","Energieprestatie"
"450504c4-a13c-42c2-91cb-f11599d99a26","Bron","Stroomversnelling"
"17ca4c00-f6e7-4213-b4df-290c997808de","CORA-concepttype","Bedrijfsobject"
"17ca4c00-f6e7-4213-b4df-290c997808de","Domein","Energieprestatie"
"17ca4c00-f6e7-4213-b4df-290c997808de","Bron","Stroomversnelling"
"e696f97d-3627-48d0-8f92-fe5d292859f6","CORA-concepttype","Bedrijfsobject"
"e696f97d-3627-48d0-8f92-fe5d292859f6","Domein","Energieprestatie"
"e696f97d-3627-48d0-8f92-fe5d292859f6","Bron","Stroomversnelling"
"0549403f-f5bb-44ce-908e-d3ca01c991a3","CORA-concepttype","Bedrijfsobject"
"0549403f-f5bb-44ce-908e-d3ca01c991a3","Domein","Energieprestatie"
"0549403f-f5bb-44ce-908e-d3ca01c991a3","Bron","Stroomversnelling"
"898c95a2-79a5-4dd6-954a-50b0fea0fcda","CORA-concepttype","Bedrijfsobject"
"898c95a2-79a5-4dd6-954a-50b0fea0fcda","Domein","Energieprestatie"
"898c95a2-79a5-4dd6-954a-50b0fea0fcda","Bron","Stroomversnelling"
"a4f895fd-2be5-466c-86b7-6081b460447b","CORA-concepttype","Bedrijfsobject"
"a4f895fd-2be5-466c-86b7-6081b460447b","Domein","Energieprestatie"
"a4f895fd-2be5-466c-86b7-6081b460447b","Bron","Stroomversnelling"
"d5bc74e5-2ef7-4515-a5fd-9c8b44f9c090","CORA-concepttype","Bedrijfsobject"
"d5bc74e5-2ef7-4515-a5fd-9c8b44f9c090","Domein","Energieprestatie"
"d5bc74e5-2ef7-4515-a5fd-9c8b44f9c090","Bron","Stroomversnelling"
"60f9bdf7-3836-4850-be05-f63bf9c5148d","CORA-concepttype","Bedrijfsobject"
"60f9bdf7-3836-4850-be05-f63bf9c5148d","Domein","Energieprestatie"
"60f9bdf7-3836-4850-be05-f63bf9c5148d","Bron","Stroomversnelling"
"e12a42fb-930b-4799-88c9-7e490e39c9e6","CORA-concepttype","Bedrijfsobject"
"e12a42fb-930b-4799-88c9-7e490e39c9e6","Domein","Energieprestatie"
"e12a42fb-930b-4799-88c9-7e490e39c9e6","Bron","Stroomversnelling"
"ed45c3cc-2a88-4110-a05f-9f71ca27888f","CORA-concepttype","Bedrijfsobject"
"ed45c3cc-2a88-4110-a05f-9f71ca27888f","Domein","Energieprestatie"
"ed45c3cc-2a88-4110-a05f-9f71ca27888f","Bron","Stroomversnelling"
"029f9273-98d4-46c1-99a3-6cbfab351a0c","CORA-concepttype","Bedrijfsobject"
"029f9273-98d4-46c1-99a3-6cbfab351a0c","Domein","Energieprestatie"
"029f9273-98d4-46c1-99a3-6cbfab351a0c","Bron","CORA 4.2"
"a1eb9b75-d4a0-4b35-a98c-186466420f57","CORA-concepttype","Bedrijfsobject"
"a1eb9b75-d4a0-4b35-a98c-186466420f57","Domein","Energieprestatie"
"a1eb9b75-d4a0-4b35-a98c-186466420f57","Bron","Stroomversnelling"
"e19702e4-7c9f-48de-a788-dbd89ec6ac3a","CORA-concepttype","Bedrijfsobject"
"e19702e4-7c9f-48de-a788-dbd89ec6ac3a","Domein","Energieprestatie"
"e19702e4-7c9f-48de-a788-dbd89ec6ac3a","Bron","Stroomversnelling"
"33f22828-ce70-488f-b01c-350902ba9366","CORA-concepttype","Bedrijfsobject"
"33f22828-ce70-488f-b01c-350902ba9366","Domein","Energieprestatie"
"33f22828-ce70-488f-b01c-350902ba9366","Bron","Stroomversnelling"
"0096fbc2-d601-47de-a6fb-6a9416840cb0","CORA-concepttype","Bedrijfsobject"
"0096fbc2-d601-47de-a6fb-6a9416840cb0","Domein","Energieprestatie"
"0096fbc2-d601-47de-a6fb-6a9416840cb0","Bron","Stroomversnelling"
"ae6c84bc-4011-4322-a70f-c5c9481652c6","CORA-concepttype","Bedrijfsobject"
"ae6c84bc-4011-4322-a70f-c5c9481652c6","Domein","Energieprestatie"
"ae6c84bc-4011-4322-a70f-c5c9481652c6","Bron","Stroomversnelling"
"50d07c4c-dc93-40dd-94ed-b654fd4b8f3b","CORA-concepttype","Bedrijfsobject"
"50d07c4c-dc93-40dd-94ed-b654fd4b8f3b","Bron","Stroomversnelling"
"50d07c4c-dc93-40dd-94ed-b654fd4b8f3b","Domein","Vastgoed"
"3d68cdf8-7efb-45d9-876d-2d703fbd5f3a","CORA-concepttype","Bedrijfsobject"
"3d68cdf8-7efb-45d9-876d-2d703fbd5f3a","Domein","Energieprestatie"
"3d68cdf8-7efb-45d9-876d-2d703fbd5f3a","Bron","Stroomversnelling"
"cb8ce19f-cd5b-4a3e-9e14-9b5ffc94493b","CORA-concepttype","Bedrijfsobject"
"cb8ce19f-cd5b-4a3e-9e14-9b5ffc94493b","Domein","Energieprestatie"
"cb8ce19f-cd5b-4a3e-9e14-9b5ffc94493b","Bron","Stroomversnelling"
"d86df11b-3c48-4e3c-bb79-1cad43396a79","CORA-concepttype","Bedrijfsobject"
"d86df11b-3c48-4e3c-bb79-1cad43396a79","Domein","Energieprestatie"
"d86df11b-3c48-4e3c-bb79-1cad43396a79","Bron","Stroomversnelling"
"88d79c9e-b2db-45d9-a725-6937c85a147b","CORA-concepttype","Bedrijfsobject"
"88d79c9e-b2db-45d9-a725-6937c85a147b","Domein","Energieprestatie"
"88d79c9e-b2db-45d9-a725-6937c85a147b","Bron","Stroomversnelling"
"06a2d091-c1d4-445e-98cf-7a43c6e9f718","CORA-concepttype","Bedrijfsobject"
"06a2d091-c1d4-445e-98cf-7a43c6e9f718","Bron","Stroomversnelling"
"06a2d091-c1d4-445e-98cf-7a43c6e9f718","Domein","Vastgoed"
"42775375-c4b1-47df-981c-2cad71b67c91","CORA-concepttype","Bedrijfsobject"
"42775375-c4b1-47df-981c-2cad71b67c91","Domein","Energieprestatie"
"42775375-c4b1-47df-981c-2cad71b67c91","Bron","CORA 4.2"
"a3bdcae9-493c-4004-b740-b77864415247","CORA-concepttype","Bedrijfsobject"
"a3bdcae9-493c-4004-b740-b77864415247","Domein","Energieprestatie"
"a3bdcae9-493c-4004-b740-b77864415247","Bron","Stroomversnelling"
"16b8eb46-faa3-4dbe-8caa-4469849ccff9","CORA-concepttype","Bedrijfsobject"
"16b8eb46-faa3-4dbe-8caa-4469849ccff9","Domein","Energieprestatie"
"16b8eb46-faa3-4dbe-8caa-4469849ccff9","Bron","Stroomversnelling"
"eaf44005-887b-47dd-9b9f-4a64d43b492b","CORA-concepttype","Bedrijfsobject"
"eaf44005-887b-47dd-9b9f-4a64d43b492b","Domein","Energieprestatie"
"eaf44005-887b-47dd-9b9f-4a64d43b492b","Bron","Stroomversnelling"
"id-fc7890e4d1cf48dfabc9883c780322cc","CORA-concepttype","Bedrijfsobject"
"id-fc7890e4d1cf48dfabc9883c780322cc","Domein","Energieprestatie"
"id-fc7890e4d1cf48dfabc9883c780322cc","Bron","CORA 4.2"
"87d4258f-35a2-4013-912c-551cb6fffff1","CORA-concepttype","Bedrijfsobject"
"87d4258f-35a2-4013-912c-551cb6fffff1","Domein","Energieprestatie"
"87d4258f-35a2-4013-912c-551cb6fffff1","Bron","Stroomversnelling"
"e07694d8-e25a-4325-9f49-45f2e05e9743","CORA-concepttype","Bedrijfsobject"
"e07694d8-e25a-4325-9f49-45f2e05e9743","Domein","Energieprestatie"
"e07694d8-e25a-4325-9f49-45f2e05e9743","Bron","Stroomversnelling"
"id-e5294f54e987427dac27ebb597eeb2fb","Bron","IMKAD"
"id-e5294f54e987427dac27ebb597eeb2fb","CORA-concepttype","Bedrijfsobject"
"id-e5294f54e987427dac27ebb597eeb2fb","Domein","Kadaster"
"id-33d1c72a96594be1ab37b61a3ea9be61","Bron","IMKAD"
"id-33d1c72a96594be1ab37b61a3ea9be61","CORA-concepttype","Bedrijfsobject"
"id-33d1c72a96594be1ab37b61a3ea9be61","Domein","Kadaster"
"id-cff776c401ec4e61b45e3115930e9cc4","Bron","IMKAD"
"id-cff776c401ec4e61b45e3115930e9cc4","CORA-concepttype","Bedrijfsobject"
"id-cff776c401ec4e61b45e3115930e9cc4","Domein","Kadaster"
"id-ae7fa310d3714d83a8a4e512a3cd99b0","Bron","IMKAD"
"id-ae7fa310d3714d83a8a4e512a3cd99b0","CORA-concepttype","Bedrijfsobject"
"id-ae7fa310d3714d83a8a4e512a3cd99b0","Domein","Kadaster"
"id-6efe996bae8747f096e224c9a19ae48f","Bron","IMKAD"
"id-6efe996bae8747f096e224c9a19ae48f","CORA-concepttype","Bedrijfsobject"
"id-6efe996bae8747f096e224c9a19ae48f","Domein","Kadaster"
"id-1e183d9c83694214ba9e031c6c7ba344","Bron","IMKAD"
"id-1e183d9c83694214ba9e031c6c7ba344","CORA-concepttype","Bedrijfsobject"
"id-1e183d9c83694214ba9e031c6c7ba344","Domein","Kadaster"
"id-6cca79ca64b246deac084fbeda523f7d","Bron","IMKAD"
"id-6cca79ca64b246deac084fbeda523f7d","CORA-concepttype","Bedrijfsobject"
"id-6cca79ca64b246deac084fbeda523f7d","Domein","Kadaster"
"e50021ae-b74c-4417-972e-3f3159285457","CORA-concepttype","Bedrijfsobject"
"e50021ae-b74c-4417-972e-3f3159285457","Bron","IMKAD"
"e50021ae-b74c-4417-972e-3f3159285457","Domein","Kadaster"
"id-699a1c1d3d4a446a81d89af565bcf153","Bron","IMKAD"
"id-699a1c1d3d4a446a81d89af565bcf153","CORA-concepttype","Bedrijfsobject"
"id-699a1c1d3d4a446a81d89af565bcf153","Domein","Kadaster"
"id-f278e97ffcdc4decbad0e87bc075abe7","Bron","IMKAD"
"id-f278e97ffcdc4decbad0e87bc075abe7","CORA-concepttype","Bedrijfsobject"
"id-f278e97ffcdc4decbad0e87bc075abe7","Domein","Kadaster"
"id-bca2a99d18ca4967be8d76621718e0e0","Bron","IMKAD"
"id-bca2a99d18ca4967be8d76621718e0e0","CORA-concepttype","Bedrijfsobject"
"id-bca2a99d18ca4967be8d76621718e0e0","Domein","Kadaster"
"id-9c06946e0264427b9e28fe43ca252ab9","Bron","IMKAD"
"id-9c06946e0264427b9e28fe43ca252ab9","CORA-concepttype","Bedrijfsobject"
"id-9c06946e0264427b9e28fe43ca252ab9","Domein","Kadaster"
"id-5105c3e0278a4a24892f6a74d94214a7","Bron","IMKAD"
"id-5105c3e0278a4a24892f6a74d94214a7","CORA-concepttype","Bedrijfsobject"
"id-5105c3e0278a4a24892f6a74d94214a7","Domein","Kadaster"
"id-9bc0fdd3fa704d84b865b9380d1e3b74","Bron","IMKAD"
"id-9bc0fdd3fa704d84b865b9380d1e3b74","CORA-concepttype","Bedrijfsobject"
"id-9bc0fdd3fa704d84b865b9380d1e3b74","Domein","Kadaster"
"id-01b389b62e084c55b369ff38a42de762","Bron","IMKAD"
"id-01b389b62e084c55b369ff38a42de762","CORA-concepttype","Bedrijfsobject"
"id-01b389b62e084c55b369ff38a42de762","Domein","Kadaster"
"id-7b2c9c1052624b9789b3c4f1756e19d3","Bron","IMKAD"
"id-7b2c9c1052624b9789b3c4f1756e19d3","CORA-concepttype","Bedrijfsobject"
"id-7b2c9c1052624b9789b3c4f1756e19d3","Domein","Kadaster"
"id-2efd9061a1714a8992c2a9074006a7fb","Bron","IMKAD"
"id-2efd9061a1714a8992c2a9074006a7fb","CORA-concepttype","Bedrijfsobject"
"id-2efd9061a1714a8992c2a9074006a7fb","Domein","Kadaster"
"28993720-0d90-4959-abdd-454ae057413b","CORA-concepttype","Bedrijfsobject"
"28993720-0d90-4959-abdd-454ae057413b","Bron","IMKAD"
"28993720-0d90-4959-abdd-454ae057413b","Domein","Kadaster"
"id-b4f09c643b9c4953a58d4ff1908047f3","Bron","IMKAD"
"id-b4f09c643b9c4953a58d4ff1908047f3","CORA-concepttype","Bedrijfsobject"
"id-b4f09c643b9c4953a58d4ff1908047f3","Domein","Kadaster"
"id-6f788b7847484c51abe627f5b4f1513e","Bron","IMKAD"
"id-6f788b7847484c51abe627f5b4f1513e","CORA-concepttype","Bedrijfsobject"
"id-6f788b7847484c51abe627f5b4f1513e","Domein","Kadaster"
"id-cb8c9013d03a49f2ad0e07605eba1ff4","Bron","IMKAD"
"id-cb8c9013d03a49f2ad0e07605eba1ff4","CORA-concepttype","Bedrijfsobject"
"id-cb8c9013d03a49f2ad0e07605eba1ff4","Domein","Kadaster"
"id-d1cb313484a24035b99a3c6122d4032e","Bron","IMKAD"
"id-d1cb313484a24035b99a3c6122d4032e","CORA-concepttype","Bedrijfsobject"
"id-d1cb313484a24035b99a3c6122d4032e","Domein","Kadaster"
"id-6a8a3424320b439a9bad3c9932cc685e","Bron","IMKAD"
"id-6a8a3424320b439a9bad3c9932cc685e","CORA-concepttype","Bedrijfsobject"
"id-6a8a3424320b439a9bad3c9932cc685e","Domein","Kadaster"
"id-a61822c0e80b431ea1f5767a906a7e97","Bron","IMKAD"
"id-a61822c0e80b431ea1f5767a906a7e97","CORA-concepttype","Bedrijfsobject"
"id-a61822c0e80b431ea1f5767a906a7e97","Domein","Kadaster"
"edfde3b8-a9ac-45bc-80f5-33825a62c256","Bron","CORA 1.0"
"edfde3b8-a9ac-45bc-80f5-33825a62c256","CORA-concepttype","Bedrijfsobject"
"edfde3b8-a9ac-45bc-80f5-33825a62c256","Domein","Projectontwikkeling"
"4bbca587-2316-4b31-957c-fc0a98283ce0","Bron","CORA 1.0"
"4bbca587-2316-4b31-957c-fc0a98283ce0","CORA-concepttype","Bedrijfsobject"
"4bbca587-2316-4b31-957c-fc0a98283ce0","Domein","Projectontwikkeling"
"4288a3f8-3b18-4a38-b25f-0ff16d998815","Bron","CORA 1.0"
"4288a3f8-3b18-4a38-b25f-0ff16d998815","CORA-concepttype","Bedrijfsobject"
"4288a3f8-3b18-4a38-b25f-0ff16d998815","Domein","Projectontwikkeling"
"611aa5f6-6e7c-422d-b854-8e7636034d36","Bron","CORA 1.0"
"611aa5f6-6e7c-422d-b854-8e7636034d36","CORA-concepttype","Bedrijfsobject"
"611aa5f6-6e7c-422d-b854-8e7636034d36","Domein","Projectontwikkeling"
"3ed95473-0d92-4180-9a91-5575e7ee9af7","Bron","CORA 1.0"
"3ed95473-0d92-4180-9a91-5575e7ee9af7","CORA-concepttype","Bedrijfsobject"
"3ed95473-0d92-4180-9a91-5575e7ee9af7","Domein","Projectontwikkeling"
"d932d991-5840-4deb-8019-e0fa94b168e3","Bron","CORA 1.0"
"d932d991-5840-4deb-8019-e0fa94b168e3","CORA-concepttype","Bedrijfsobject"
"d932d991-5840-4deb-8019-e0fa94b168e3","Domein","Projectontwikkeling"
"2e8cde62-876c-43c8-9f45-c68f251acc00","Bron","CORA 1.0"
"2e8cde62-876c-43c8-9f45-c68f251acc00","CORA-concepttype","Bedrijfsobject"
"2e8cde62-876c-43c8-9f45-c68f251acc00","Domein","Projectontwikkeling"
"a8353943-056d-433f-9bc6-54ed63418341","Bron","CORA 1.0"
"a8353943-056d-433f-9bc6-54ed63418341","CORA-concepttype","Bedrijfsobject"
"a8353943-056d-433f-9bc6-54ed63418341","Domein","Projectontwikkeling"
"908258e3-4605-4a99-af40-a99e3f822a91","Bron","CORA 1.0"
"908258e3-4605-4a99-af40-a99e3f822a91","CORA-concepttype","Bedrijfsobject"
"908258e3-4605-4a99-af40-a99e3f822a91","Domein","Projectontwikkeling"
"3c49c393-38a8-4f35-9748-1359d5858280","Bron","CORA 1.0"
"3c49c393-38a8-4f35-9748-1359d5858280","CORA-concepttype","Bedrijfsobject"
"3c49c393-38a8-4f35-9748-1359d5858280","Domein","Projectontwikkeling"
"6b70cca1-be94-469a-809d-1a779d0a375c","Bron","CORA 1.0"
"6b70cca1-be94-469a-809d-1a779d0a375c","CORA-concepttype","Bedrijfsobject"
"6b70cca1-be94-469a-809d-1a779d0a375c","Domein","Projectontwikkeling"
"id-7df1b10aa130424cb5aeda4f030b3dc4","CORA-concepttype","Bedrijfsobject"
"id-7df1b10aa130424cb5aeda4f030b3dc4","Domein","Inkomen"
"id-7df1b10aa130424cb5aeda4f030b3dc4","Bron","BRI"
"id-2413189fe12142ce8c2e415569c9b464","CORA-concepttype","Bedrijfsobject"
"id-2413189fe12142ce8c2e415569c9b464","Domein","Inkomen"
"id-2413189fe12142ce8c2e415569c9b464","Bron","BRI"
"d85fd089-c558-4a3f-a5e9-6b179b61823a","Bron","CORA 1.0"
"d85fd089-c558-4a3f-a5e9-6b179b61823a","CORA-concepttype","Bedrijfsobject"
"d85fd089-c558-4a3f-a5e9-6b179b61823a","Domein","Vastgoed"
"2144d7d9-a79b-4d35-a45f-b58c2b2cca99","Bron","CORA 3.0"
"2144d7d9-a79b-4d35-a45f-b58c2b2cca99","CORA-concepttype","Bedrijfsobject"
"2144d7d9-a79b-4d35-a45f-b58c2b2cca99","Domein","Vastgoed"
"27068b0c-cd04-4056-9cb8-f45be3d53828","CORA-concepttype","Bedrijfsobject"
"27068b0c-cd04-4056-9cb8-f45be3d53828","Bron","CORA 3.0"
"27068b0c-cd04-4056-9cb8-f45be3d53828","Domein","Vastgoed"
"57ad219a-b330-4167-9749-413192648a51","Bron","CORA 1.0"
"57ad219a-b330-4167-9749-413192648a51","CORA-concepttype","Bedrijfsobject"
"57ad219a-b330-4167-9749-413192648a51","Domein","Vastgoed"
"b292aeae-6ecc-4876-8694-5513916703ff","CORA-concepttype","Bedrijfsobject"
"b292aeae-6ecc-4876-8694-5513916703ff","Bron","CORA 1.0"
"b292aeae-6ecc-4876-8694-5513916703ff","Domein","Vastgoed"
"b292aeae-6ecc-4876-8694-5513916703ff","CORA-kernteam","220523 ADV: Ik begrijp niet waarom Gargebox hier staat als Zelfstandig Verblijfsobject. VBR: Een garagebox is confrm de BAG een verblijfsobject tenzij niet in serie, maar bijna altijd geven gemeentes voor garageboxen aparte adressen uit omdat het voldoet aan de definitie verblijfsobject."
"id-56da244039304db297d293c1ea8f17ab","CORA-concepttype","Bedrijfsobject"
"id-56da244039304db297d293c1ea8f17ab","Bron","CORA 4.2"
"id-56da244039304db297d293c1ea8f17ab","Domein","Vastgoed"
"26bd1c6b-d7c1-41e6-b6b1-72e8af44ce95","CORA-concepttype","Bedrijfsobject"
"26bd1c6b-d7c1-41e6-b6b1-72e8af44ce95","Bron","CORA 3.0"
"26bd1c6b-d7c1-41e6-b6b1-72e8af44ce95","Domein","Vastgoed"
"557bb667-af48-403b-b9d4-ddac884a21f0","Bron","CORA 4.2"
"557bb667-af48-403b-b9d4-ddac884a21f0","CORA-concepttype","Bedrijfsobject"
"557bb667-af48-403b-b9d4-ddac884a21f0","Domein","Vastgoed"
"id-f2acf6eceb2d43a2a9f4eb1ef7c93579","CORA-concepttype","Bedrijfsobject"
