"ID","Type","Name","Documentation","Specialization"
"InhuurOvereenkomst","BusinessObject","Inhuurovereenkomst","core#definition: Een inhuurovereenkomst is per definitie geen arbeidsovereenkomst. Het gaat om een samenwerking waarbij een opdrachtnemer zichzelf als het ware verhuurt aan de opdrachtgever.

Zaken die zijn vastgelegd in een inhuurovereenkomst:
* Kwaliteit van het werk
* Rapportage, facturatie en betaling
* Eigendom van resultaten (zoals auteursrechten)
* Aansprakelijkheid voor fouten
* Vrijwaring voor claims van derden",""
"InstrumentCaseRole","BusinessObject","InstrumentCaseRole","rdf-schema#comment: Examples:

Mary hit John with A BASEBALL BAT.
Mary flew to New York in THE NEWEST AIRBUS.

core#definition: Editorial: An InstrumentCaseRole is played by a participant of some Perdurant and is used by some agent to help bring about the Perdurant.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#instrument",""
"IntentionalProcess","BusinessObject","IntentioneelProces","rdf-schema#comment: For the difference between IntentionalProcess (stative) and IntentionalEvent (eventive), see the explanation provided for the class onz-g:Perdurant. 

In short: EventivePerdurants imply an intrinsic result that holds for all possible instances of that class and is identical for all instances of that class while StativePerdurant dont have an intrinsic result other not happening/no longer happening.

For example:

buying implies as result some change of ownership, hence: EventivePerdurant.
assisting someone implies no change other than perhaps no longer assisting someone, hence: StativePerdurant.

core#definition: Editorial: IntentionalProcess is a StativePerdurant that has some purpose for the CognitiveAgent that performs it.",""
"IntentionalEvent","BusinessObject","IntentioneleGebeurtenis","rdf-schema#comment: Note that intentional should not be understood as on purpose. Therefore, events such as wrong medicament supplied to patient are considered to be an IntentionalEvent since supplying the medicament was preceded by some decision. 

In other words: IntentionalEvents can go wrong or can be are carried out based on some ill- or uninformed decisions and assumptions.

Also note that IntentionalEvents can be performed by e.g. humans, groups of humans and animals.

core#definition: Editorial: IntentionalEvent is an EventivePerdurant that has some purpose for the CognitiveAgent who/that performs it.",""
"InternalQuality","BusinessObject","InterneEigenschap","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#InternalAttribute

core#definition: Editorial: InternalQuality is a Quality that is dependent on and internal to some PhysicalEndurant.

core#exactMatch: http://purl.org/nemo/gufo#IntrinsicAspect",""
"InternalPhysicalValue","BusinessObject","InterneFysiekeWaarde","core#definition: Editorial: Instances of InternalPhysicalValue indicate values that are dependent on and internal to some PhysicalEndurant.",""
"InternalChange","BusinessObject","InterneVerandering","rdf-schema#comment: Note that alive and healthy are considered internal qualities of some Objects as well. As such, EventivePerdurants like injuring and killing result in some change of an internal quality of some Object and therefore are modeled as InternalChange.

Also note that onz-g does not impose any restrictions on who or what plays the causal role in enforcing the change of some internal attribute in some Object. In other words: the eartquake destroyed the house and Mary destroyed the vase and John killed Mary are all instances of InternalChange or one of its subclasses.

Also see the explanation provided for the class onz-g:SocialInteractionEvent.

core#definition: InternalChange is an EventivePerdurant that involves altering an InternalQuality of some PhysicalObject, e.g. its shape, its coloring, its structure, its mass, its existence, etc.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#InternalChange",""
"Intersexual","BusinessObject","IntersexGeslacht","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/32570691000036108

core#definition: Intersexual is a Quality that inheres in Organisms and expresses the intersexual sex of some Organism, i.e. having both female and male characteristics.",""
"IntervalValue","BusinessObject","IntervalWaarde","core#definition: Instances of IntervalValue express some time value with a duration and/or extent.

core#exactMatch: https://www.w3.org/TR/owl-time/#time:Interval",""
"FinancialReport","BusinessObject","Jaarrekening","rdf-schema#comment: Volgens de Nederlandse wetgeving dient een Jaarrapport te bestaan uit een balans, een winst-en-verliesrekening en een toelichting op beide. 

Zie ook: Boek 2 van het Burgelijk Wetboek, artikel 391.

core#definition: Editorial: Jaarrekening is een Rapport waarin een overzicht van de financiële situatie van een Organisatie wordt gegeven en toegelicht over het afgelopen jaar. Editorial: FinancialReport is a formal Report that describes the financial activities and position of a business during the preceding year.",""
"Room","BusinessObject","KamerOfRuimte","rdf-schema#comment: We refer to SnoMed for a subhierarchy of rooms such as kitchen, bedroom and bathroom; see provided URL.

core#definition: Editorial: Room is a StationaryArtifact consisting of walls, a floor and a ceiling and is a functionally dependent and located in a Building.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Room http://purl.bioontology.org/ontology/SNOMEDCT/223398003",""
"ChildOfParent","BusinessObject","KindVanEenOuder","rdf-schema#comment: Note that this role is NOT intended for humans that have an age that is considered to be in the range of being a child.

core#definition: Editorial: ChildOfParent is the Role of some Human and corresponds to the relation someone has as a descendent of some Parent.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/67822003",""
"Carbohydrate","BusinessObject","Koolhydraat","core#definition: Editorial: Carbohydrate is a Nutrient that consists of organic compounds and can be broken down by some Organism to release energy for the biological functions of that Organism.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/2331003 http://www.ontologyportal.org/translations/SUMO.owl.txt#Carbohydrate",""
"Kostendrager","BusinessObject","Kostendrager","",""
"Kostendragernummer","BusinessObject","Kostendragernummer","",""
"Kostenplaats","BusinessObject","Kostenplaats","",""
"Kostenplaatsnummer","BusinessObject","Kostenplaatsnummer","",""
"Getting","BusinessObject","KrijgGebeurtenis","rdf-schema#comment: Note that Getting and Giving are subclasses of ChangeOfPossession where some Object changes of ownership. As such, getting some illness, physical appearance or other attributes should not be labeled with onz-g:Getting.

As an example:
getting measles, getting a beard, getting a feeling are light verb + noun combinations that point to some attribute coming into existence, not a ChangeOfPossession. Note that Getting and Giving are basically two sides of the same coin due to a change of perspective on either the receiver or the giver. This also holds for e.g. Buying and Selling.

In other words: there is basically one event that can be labeled as a Giving event if the perspective of the giver is taken into account, while the same event will be labeled as a Getting event from the perspective of the receiver.

As an example, see how these two sentences express the same event:

Yesterday, John received a grey sweater from Mary 
vs
Yesterday, Mary gave a grey sweater to John.

In other words: if two specific event graphs need to be compared on their unicity it should be noted that the labeling can not be decisive in case of perspectivized event labels such as Buying/Selling and Getting/Giving.

core#definition: Editorial: Getting is the subclass of ChangeOfPossession where someone is handed over the possession and/or usage of some object.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Getting",""
"KvkNummer","BusinessObject","KVK-nummer","onz-g#definitionSource: Handelsregisterwet

rdf-schema#isDefinedBy: https://wetten.overheid.nl/BWBR0021777/

core#definition: Als je je bedrijf inschrijft in het Handelsregister krijg je een uniek 8-cijferig KVK-nummer. Een KVK-nummer laat zien dat je officieel ingeschreven staat bij KVK. En je dus formeel een bedrijf hebt.",""
"QualificationLevelQuality","BusinessObject","KwalificatieniveauEigenschap","core#definition: QualificationLevelQuality characterizes the level of competence, knowledgeability and skills that is obtained by some Human and/or that is required to carry out some task.",""
"QualificationLevelValue","BusinessObject","KwalificatieniveauWaarde","core#definition: Instances of QualificationLevelValue express values for the level of competence, knowledgeability and skills that is obtained by some Human and/or that is required to carry out some task.",""
"QuantitativeMeasurementValue","BusinessObject","KwantificeerbareMeetwaarde","rdf-schema#comment: Instances of QuantitativeMeasurementValue are usually expressed in combination with some individual UnitOfMeasure. For example, 100 meters combines a datatype for some LengthQuality combined with a specific UnitOfMeasure (meter) used to express Lenght measurements.

This ontology does NOT make any formal commitment towards combining QuantitativeMeasurementValues with some UnitOfMeasurement; this implies that the model is open to nominal quantity values such as a lot, heavy, and cold. Instances of QuantitativeMeasurementValue are derived with some measurement device and may or may not be the result of some action of a cognitive agent. In other words: some oxygen saturation value may be outputted by a permanent body sensor or measured by an intentional human action.

core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#PhysicalQuantity

core#definition: Editorial: Instances of QuantitativeMeasurement Value express the quantity values of physical qualities such as Length, Mass and Volume as derived by some measurement process or action.",""
